-0.97683	1.8771	6.1866	-0.21124	0.3469	-0.1807	-1.32	-19.44	-34.56
-0.97683	1.9058	6.1866	-0.21124	0.36156	-0.19903	-1.32	-19.44	-34.56
-0.98641	1.9632	6.2441	-0.2088	0.37499	-0.19048	-1.14	-19.32	-34.68
-1.0247	2.0207	6.4069	-0.2088	0.35667	-0.19414	-1.14	-19.32	-34.68
-1.0247	2.1261	6.4452	-0.16726	0.3188	-0.2479	-0.84	-19.26	-34.56
-1.1013	2.2314	6.4069	-0.15138	0.30169	-0.26867	-0.24	-19.26	-34.74
-1.1588	2.2505	6.359	-0.15138	0.30169	-0.26867	0.12	-19.5	-34.86
-1.1971	2.241	6.426	-0.22102	0.27237	-0.36518	0.18	-19.32	-34.8
-1.2354	2.0877	6.7804	-0.22102	0.27237	-0.36518	0.42	-19.32	-34.62
-1.2641	1.8866	7.3837	-0.40428	0.35911	-0.21858	0.6	-19.38	-34.62
-1.4748	1.6472	8.0541	-0.50079	0.3811	-0.038981	1.08	-18.72	-34.5
-1.5897	1.5131	8.4276	-0.53012	0.31269	0.012332	1.62	-18.78	-34.68
-1.7526	1.6759	8.9256	-0.51668	0.28214	0.1174	1.56	-18.48	-34.26
-1.7621	1.8675	9.1937	-0.51668	0.28214	0.1174	1.92	-18.24	-34.14
-1.6855	1.8483	9.3374	-0.54111	0.15753	0.080749	2.22	-18.06	-33.9
-1.5802	1.7047	9.7779	-0.54111	0.15753	0.080749	2.4	-17.7	-33.9
-1.5323	1.6472	10.305	-0.62541	0.21617	-0.26622	2.52	-17.34	-33.72
-1.5802	1.5514	11.004	-0.62541	0.21617	-0.26622	2.64	-17.16	-33.42
-1.6472	1.2833	11.981	-0.87709	0.30536	-0.76347	2.82	-16.86	-33.06
-1.7813	0.84276	13.053	-0.87709	0.30536	-0.76347	2.94	-16.56	-32.94
-1.9728	0.22027	13.934	-1.0066	0.26993	-0.96261	3.12	-16.56	-33.06
-2.0399	-0.43096	14.241	-1.0555	0.076893	-1.1019	3.12	-16.56	-33.06
-2.059	-1.0439	13.963	-1.0946	-0.20166	-1.119	3.42	-16.14	-33.3
-2.0686	-1.4174	13.465	-1.0041	-0.29574	-1.1104	3.48	-15.78	-33.48
-1.9728	-1.4365	12.565	-0.80623	-0.31895	-0.96139	3.78	-15.54	-33.36
-1.7142	-1.2641	11.55	-0.52279	-0.17234	-0.70116	3.96	-15.06	-33.3
-1.5036	-0.84276	10.621	-0.18315	0.11477	-0.38229	4.26	-14.82	-33.36
-1.3791	-0.22984	9.845	0.15772	0.45319	-0.15505	4.32	-14.64	-33.78
-1.1588	0.38307	9.2799	0.33976	0.75129	-0.010881	4.44	-14.28	-33.6
-0.91937	0.89064	8.983	0.42039	0.93333	0.050205	4.56	-14.1	-33.36
-0.7853	1.3312	8.9543	0.43994	0.93821	0.033101	4.38	-14.1	-32.76
-0.73741	1.6568	9.0597	0.43872	0.86124	-0.071968	4.38	-14.1	-32.52
-0.67038	1.7621	9.1075	0.39107	0.58147	-0.19048	4.56	-14.1	-32.4
-0.60334	1.6472	9.1267	0.34953	0.23083	-0.37251	4.56	-14.34	-32.34
-0.54588	1.4557	9.0501	0.36053	-0.14058	-0.57532	4.56	-14.34	-32.34
-0.50757	1.2833	8.916	0.37152	-0.39592	-0.76591	4.74	-14.34	-32.16
-0.57461	1.1013	8.6957	0.43627	-0.5413	-0.88075	4.98	-14.52	-31.86
-0.65122	0.95768	8.3606	0.54989	-0.63049	-0.98216	5.22	-14.82	-31.74
-0.67038	0.9481	7.9296	0.59998	-0.61339	-0.98949	5.34	-14.88	-32.04
-0.69911	1.0151	7.3358	0.69894	-0.5975	-0.98704	5.94	-15	-32.34
-0.83318	1.1779	6.9336	0.73437	-0.54252	-0.92474	6.12	-15.18	-32.34
-0.9481	1.4078	6.5505	0.73682	-0.37881	-0.84044	6.3	-15.24	-32.34
-1.0726	1.5897	6.2537	0.60121	0.007254	-0.70238	6.54	-15.3	-32.34
-1.1875	1.81	5.9951	0.60121	0.007254	-0.70238	6.72	-15.72	-32.16
-1.2163	2.0399	5.7557	0.29455	0.29925	-0.64129	6.42	-15.54	-31.74
-1.312	2.2314	5.6024	0.29455	0.29925	-0.64129	6.42	-15.54	-31.74
-1.4269	2.3272	5.5833	0.14184	0.43975	-0.63152	6.54	-15.54	-31.5
-1.5323	2.4804	5.5545	0.14184	0.43975	-0.63152	6.54	-15.54	-31.5
-1.7238	2.5666	5.4684	-0.060972	0.59124	-0.63152	6.3	-15.66	-31.08
-1.8962	2.557	5.4588	-0.18192	0.63156	-0.60098	6.48	-15.84	-30.9
-2.0207	2.4708	5.4875	-0.23446	0.61445	-0.57654	6.54	-16.02	-30.54
-2.2027	2.5091	5.4779	-0.23446	0.56681	-0.58998	6.54	-16.02	-30.42
-2.4134	2.6145	5.6216	-0.29188	0.5216	-0.58998	6.42	-15.84	-30.06
-2.4804	2.7677	5.8802	-0.38595	0.48495	-0.57166	6.6	-16.02	-29.88
-2.5091	2.7869	6.2824	-0.38595	0.48495	-0.57166	6.6	-16.02	-29.88
-2.5474	2.7485	6.5888	-0.38595	0.48495	-0.57166	6.6	-16.02	-29.88
-2.6145	2.6911	6.8666	-0.38595	0.48495	-0.57166	6.6	-16.02	-29.88
-2.5857	2.4421	7.2018	-0.38595	0.48495	-0.57166	6.6	-16.02	-29.88
-2.6719	2.2793	8.0541	-1.2265	0.18929	-0.29432	8.22	-16.08	-29.1
-2.7007	2.1739	8.8681	-1.3817	0.091553	-0.17704	8.52	-16.02	-29.1
-2.6624	1.8675	9.1075	-1.3584	-0.036728	-0.057307	8.88	-16.08	-29.46
-2.7198	1.4461	9.232	-1.0872	-0.27008	0.13939	9.18	-16.08	-29.76
-2.7964	1.1109	9.5002	-1.0872	-0.27008	0.13939	9.18	-16.08	-29.76
-2.8443	1.063	9.5481	-0.75125	-0.23954	0.15894	9.18	-15.78	-29.76
-2.8347	1.2929	9.4427	-0.75125	-0.23954	0.15894	9.18	-15.78	-29.76
-2.8252	1.5706	9.3278	-0.75125	-0.23954	0.15894	9.18	-15.78	-29.76
-2.873	1.8387	9.2512	-0.75125	-0.23954	0.15894	9.18	-15.78	-29.76
-2.9018	2.1165	9.1937	-0.75125	-0.23954	0.15894	9.18	-15.78	-29.76
-2.9401	2.308	9.1267	0.39962	0.50572	0.50713	8.88	-16.08	-30.48
-2.9113	2.4995	9.3661	0.29455	0.37866	0.65985	8.7	-16.08	-30.24
-2.8922	2.5762	9.5577	0.29455	0.37866	0.65985	8.7	-16.38	-29.76
-2.8347	2.5666	9.7492	0.26156	-0.013515	0.74659	8.16	-16.92	-29.28
-2.7294	2.557	9.7588	0.26156	-0.013515	0.74659	8.16	-17.22	-29.16
-2.7198	2.5283	9.7013	0.45093	-0.19311	0.75637	8.16	-17.22	-29.16
-2.7102	2.6336	9.8162	0.45093	-0.19311	0.75637	8.04	-17.7	-28.98
-2.8347	2.7677	10.046	0.62075	0.028023	0.65496	7.98	-18	-29.1
-2.9975	2.7677	10.707	0.62075	0.028023	0.65496	7.8	-18.54	-28.98
-3.2848	2.624	11.55	0.44971	0.020693	0.43749	7.5	-18.9	-29.28
-3.4764	2.375	12.421	0.32998	-0.3446	0.40573	7.44	-19.38	-29.16
-3.4093	1.8196	12.91	0.19926	-0.60239	0.32265	7.2	-20.1	-29.58
-3.1412	1.0056	12.89	0.15527	-1.2084	0.27867	7.2	-20.58	-29.94
-2.8539	0.23942	12.89	0.15527	-1.2084	0.27867	7.2	-20.58	-29.94
-2.5857	-0.19154	12.842	0.33609	-1.95	0.32387	6.24	-21	-30.3
-2.3463	-0.29688	12.392	0.55356	-1.9793	0.40084	5.88	-21.42	-30.36
-2.1835	-0.18196	11.751	0.7808	-1.8632	0.53157	5.22	-21.48	-30.48
-2.0111	0	10.956	0.97994	-1.581	0.64885	5.22	-21.48	-30.48
-1.8962	0.249	10.41	0.97994	-1.581	0.64885	4.44	-21.9	-30.66
-1.8866	0.64165	10.171	1.074	-0.87728	0.76492	3.66	-22.38	-30.78
-1.9345	1.1109	9.8162	1.074	-0.87728	0.76492	2.94	-22.92	-30.78
-1.9632	1.4557	9.4523	0.94696	-0.41669	0.78935	2.34	-23.4	-30.72
-2.059	1.561	9.2608	0.73682	-0.067272	0.83456	1.68	-23.94	-30.42
-2.2027	1.5036	8.9926	0.57921	0.14164	0.81867	1.08	-24.66	-30.42
-2.3176	1.3312	8.8777	0.38374	0.20151	0.79913	0.54	-25.2	-30.54
-2.375	1.1588	8.8969	0.25057	0.1221	0.7246	-0.06	-25.74	-30.54
-2.3559	1.0056	8.8873	0.18093	-0.006185	0.64519	-0.72	-25.86	-29.94
-2.2889	0.87149	8.7436	0.18215	-0.23831	0.59754	-1.38	-26.04	-30.06
-2.1644	0.62249	8.4755	0.22491	-0.35804	0.49247	-1.74	-25.86	-30
-2.059	0.49799	8.1786	0.32021	-0.51565	0.37763	-1.74	-25.86	-30
-1.9441	0.45011	7.9009	0.40451	-0.59872	0.27378	-2.46	-25.86	-29.94
-1.8292	0.47884	7.5178	0.4546	-0.57429	0.25668	-2.64	-25.98	-30.12
-1.7813	0.55545	7.1156	0.47048	-0.26153	0.31899	-2.94	-25.86	-30.18
-1.7813	0.55545	6.79	0.42772	-0.029398	0.41306	-3.24	-25.98	-30.18
-1.7334	0.57461	6.3973	0.38985	0.18563	0.50713	-3.84	-25.98	-30.24
-1.7047	0.71826	6.0525	0.32021	0.3359	0.55967	-3.9	-26.46	-30.6
-1.6568	0.89064	5.9376	0.22613	0.39332	0.62931	-3.9	-26.46	-30.6
-1.6664	1.1013	5.9568	0.22613	0.39332	0.62931	-3.96	-26.28	-30.36
-1.561	1.3503	5.8419	0.17116	0.5045	0.68184	-4.56	-26.4	-30.3
-1.4844	1.4509	5.7174	0.1174	0.48006	0.69772	-4.71	-26.4	-30.3
-1.4078	1.5514	5.5929	0.063645	0.45563	0.71361	-4.86	-26.4	-30.3
-1.3024	1.6568	5.4396	0.063645	0.45563	0.71361	-5.22	-26.58	-30.48
-1.2929	1.7526	5.545	0.08197	0.40187	0.6794	-5.7	-26.4	-30.48
-1.2929	1.9154	5.7748	0.10885	0.39088	0.61587	-6.06	-26.34	-30.36
-1.3216	2.0973	6.0334	0.1455	0.38477	0.49003	-6.24	-26.22	-30.54
-1.3024	2.2027	6.2345	0.17849	0.3188	0.42161	-6.6	-25.98	-30.54
-1.312	2.1931	6.3973	0.21636	0.27115	0.29455	-7.08	-25.86	-30.72
-1.3024	2.0973	6.5793	0.24324	0.19296	0.17238	-7.2	-25.86	-30.72
-1.312	2.0111	6.7325	0.29211	0.092775	0.055092	-7.44	-25.86	-30.72
-1.3886	1.992	6.8378	0.3422	0.043906	-0.030429	-7.44	-25.86	-30.72
-1.4653	2.0686	6.8857	0.29577	0.0035888	-0.10373	-7.8	-25.5	-30.6
-1.4653	2.2601	7.288	0.19193	-0.024511	-0.15627	-8.04	-25.44	-30.6
-1.4365	2.4517	7.8721	-0.0096593	-0.006185	-0.11473	-8.4	-25.14	-30.78
-1.4078	2.557	8.3606	-0.11839	0.067119	-0.092737	-8.76	-25.08	-30.54
-1.3408	2.4995	8.5617	-0.31998	0.10377	-0.018211	-8.64	-24.96	-30.54
-1.2258	2.375	8.6	-0.4727	0.1392	0.11251	-8.58	-24.96	-30.54
-1.1779	2.2505	8.6862	-0.53867	0.17097	0.23713	-8.76	-24.9	-30.6
-1.1875	2.375	8.5808	-0.47636	0.24305	0.30433	-8.88	-24.42	-30.18
-1.2354	2.5953	8.6095	-0.36763	0.353	0.29944	-8.82	-24.06	-30.36
-1.2641	2.7294	8.7532	-0.20147	0.42264	0.27134	-8.82	-24	-30.36
-1.2833	2.806	8.8011	-0.034094	0.46662	0.19559	-8.88	-23.82	-30.24
-1.2833	2.8252	8.8107	0.037988	0.40187	0.15039	-9	-23.34	-30.3
-1.2163	2.8347	8.6095	0.26279	0.11477	-0.14527	-9	-23.34	-30.3
-1.1684	2.7485	8.5329	0.26279	0.11477	-0.14527	-9.24	-22.86	-30.6
-1.3216	2.5379	8.7245	0.21392	-0.07338	-0.40672	-9.42	-22.56	-30.66
-1.3216	2.5379	9.5577	0.21392	-0.07338	-0.40672	-9.6	-22.2	-30.6
-1.6472	2.3367	9.5577	0.042875	-0.019624	-0.6193	-9.6	-22.2	-30.72
-1.9728	2.1739	10.774	-0.25889	-0.0098502	-0.87831	-9.54	-22.14	-30.6
-2.0973	1.8962	11.818	-0.60831	-0.15035	-1.0958	-9.84	-21.96	-30.9
-2.1165	1.2833	12.651	-0.76347	-0.43501	-1.163	-9.72	-22.02	-30.96
-2.059	0.42138	13.235	-1.009	-0.58284	-1.2412	-9.66	-22.02	-31.02
-1.8387	-0.43096	13.226	-1.0921	-0.74289	-1.2131	-9.78	-21.96	-30.6
-1.5131	-1.1301	12.814	-0.95284	-0.79054	-1.1031	-9.72	-22.02	-30.72
-1.2354	-1.4078	12.076	-0.67062	-0.62927	-0.89664	-9.96	-21.48	-30.96
-1.0534	-1.2833	11.167	0.099075	0.23694	-0.31754	-9.96	-21.48	-30.96
-0.95768	-0.74699	10.228	0.099075	0.23694	-0.31754	-9.84	-21.36	-31.14
-0.90022	-0.067038	9.2703	0.49125	0.98464	-0.010881	-9.72	-21.12	-30.96
-0.7853	0.51715	8.5808	0.58044	1.0909	-0.0023289	-9.84	-20.64	-30.72
-0.63207	1.0726	8.169	0.55234	1.1618	-0.023098	-9.54	-20.46	-30.9
-0.50757	1.494	8.1882	0.55234	1.1618	-0.023098	-9.54	-20.46	-30.9
-0.45969	1.7717	8.2169	0.47415	1.0494	-0.12817	-9.24	-20.76	-30.96
-0.3735	1.8483	8.1307	0.35197	0.7293	-0.24179	-9.18	-20.46	-31.32
-0.27773	1.7621	8.0541	0.25179	0.2907	-0.44093	-8.7	-20.7	-31.2
-0.22984	1.5993	7.9009	0.17482	-0.077045	-0.59487	-8.22	-20.88	-31.2
-0.27773	1.3982	7.6327	0.16871	-0.37759	-0.76225	-8.16	-21.06	-31.44
-0.43096	1.1779	7.2018	0.19681	-0.50709	-0.82211	-7.5	-21.72	-31.74
-0.50757	1.3503	6.7804	0.26279	-0.46311	-0.87953	-7.5	-21.72	-31.74
-0.51715	1.5897	6.3207	0.31654	-0.39225	-0.93695	-7.32	-21.78	-31.68
-0.50757	1.8292	5.7557	0.31288	-0.25297	-0.98094	-6.9	-21.42	-31.74
-0.56503	2.0016	5.3247	0.23835	-0.044059	-1.0115	-6.48	-21.9	-31.32
-0.69911	2.1261	5.1427	0.15039	0.19662	-1.0298	-6.3	-21.9	-31.5
-0.74699	2.1835	4.8076	-0.040203	0.33956	-0.9846	-6.12	-21.78	-31.8
-0.75657	2.2314	4.3958	-0.20636	0.38843	-0.91741	-5.94	-21.9	-31.68
-0.9098	2.2027	4.1372	-0.27355	0.36522	-0.88075	-5.46	-21.72	-31.14
-1.1013	2.2122	4.0414	-0.37129	0.33956	-0.82455	-5.16	-21.66	-31.38
-1.2737	2.2218	4.1468	-0.37129	0.33956	-0.82455	-5.16	-21.66	-31.38
-1.4365	2.2218	4.2617	-0.40183	0.17341	-0.80012	-5.04	-22.02	-31.32
-1.6376	2.1835	4.6448	-0.40183	0.17341	-0.80012	-5.04	-22.02	-31.32
-1.743	2.1835	5.1427	-0.40183	0.17341	-0.80012	-5.04	-22.02	-31.32
-1.7909	2.2122	5.6216	-0.40183	0.17341	-0.80012	-5.04	-22.02	-31.32
-1.8004	2.1644	6.1962	-0.38473	-0.4008	-0.95406	-5.1	-20.82	-30.72
-1.8196	2.0973	6.6463	-0.38473	-0.4008	-0.95406	-5.4	-20.76	-30.78
-1.9632	1.9345	7.0485	-0.40428	-0.37881	-0.86731	-5.28	-20.58	-30.6
-2.0782	1.8387	7.7476	-0.46781	-0.35071	-0.85632	-4.92	-20.4	-30.66
-2.2314	1.9058	8.4276	-0.46781	-0.35071	-0.85632	-4.62	-20.04	-30.66
-2.375	1.9824	8.9639	-0.51301	-0.36904	-0.79157	-4.14	-20.1	-31.08
-2.4612	1.9154	9.4236	-0.55211	-0.468	-0.70605	-3.78	-19.98	-31.14
-2.4325	1.8004	9.8545	-0.57288	-0.55108	-0.61564	-3.72	-19.98	-31.26
-2.375	1.7813	10.084	-0.53378	-0.55841	-0.46903	-3.36	-19.8	-31.32
-2.3272	1.8004	10.151	-0.53378	-0.55841	-0.46903	-3.36	-19.8	-31.32
-2.3272	1.8675	10.046	-0.44704	-0.48266	-0.36152	-3.12	-19.62	-31.38
-2.3367	1.9632	9.8066	-0.3041	-0.30429	-0.23079	-2.82	-19.68	-31.8
-2.3367	2.0782	9.414	-0.18559	-0.11492	-0.10007	-2.82	-19.38	-31.98
-2.3942	2.2505	9.0405	-0.043868	0.13676	0.035545	-2.52	-19.56	-32.22
-2.4325	2.4325	8.8011	0.075862	0.31513	0.12351	-2.76	-19.32	-31.68
-2.49	2.5666	8.6383	0.075862	0.31513	0.12351	-2.76	-19.32	-31.68
-2.5187	2.6049	8.7149	0.075862	0.31513	0.12351	-2.76	-19.32	-31.68
-2.5091	2.6911	9.1171	0.075862	0.31513	0.12351	-2.76	-19.32	-31.68
-2.5762	2.806	9.6534	0.077084	0.2406	0.42406	-2.82	-18.12	-31.44
-2.5666	2.8635	10.238	0.077084	0.2406	0.42406	-2.76	-18.18	-31.14
-2.4804	2.7677	10.63	0.053871	-0.035507	0.42406	-2.46	-18.3	-31.2
-2.4421	2.6432	10.812	0.057536	-0.16257	0.45093	-2.88	-17.88	-30.78
-2.3942	2.4995	10.889	0.10396	-0.16868	0.47292	-2.82	-17.7	-30.78
-2.4134	2.3176	11.138	0.10763	-0.10392	0.45215	-2.82	-17.94	-30.9
-2.4995	2.1261	11.847	0.057536	-0.052611	0.41672	-2.64	-18	-31.14
-2.5187	2.059	12.67	0.03188	-0.10637	0.40817	-2.64	-18	-31.14
-2.4421	2.0207	13.321	-0.079298	-0.17845	0.40817	-2.94	-17.88	-30.78
-2.3463	1.7813	13.676	-0.11106	-0.38003	0.45215	-2.7	-17.94	-30.3
-2.2027	1.4078	13.637	-0.056085	-0.5694	0.4717	-3	-17.58	-30.48
-2.0877	0.97683	13.283	-0.056085	-0.5694	0.4717	-3.24	-17.58	-30.12
-2.059	0.67995	12.814	0.063645	-0.62927	0.53035	-3.18	-17.7	-30.36
-2.1165	0.61292	12.163	0.24324	-0.54008	0.61464	-3.24	-17.7	-30.3
-2.1739	0.77572	11.473	0.41428	-0.38126	0.71727	-3.36	-17.58	-30.24
-2.2218	1.1205	10.812	0.57066	-0.1308	0.80646	-3.66	-17.76	-30.24
-2.2505	1.4461	10.161	0.60365	0.11599	0.86021	-3.36	-17.82	-30.48
-2.2218	1.7142	9.8066	0.65008	0.21984	0.91641	-3.36	-18.24	-30.84
-2.2218	1.8866	9.663	0.65374	0.40309	0.94207	-3.36	-18.24	-30.54
-2.2697	1.9058	9.6822	0.54378	0.46785	0.94818	-3.54	-18.42	-30.66
-2.2314	1.8866	9.6534	0.44605	0.3921	0.88953	-3.48	-18.6	-30.54
-2.2314	1.7621	9.7588	0.30677	0.1673	0.84189	-3.66	-18.66	-30.36
-2.1261	1.4844	9.9024	0.23591	-0.12591	0.81379	-3.66	-18.66	-30.36
-1.9632	1.1205	10.113	0.1907	-0.4228	0.8089	-3.66	-18.84	-30.06
-1.7813	0.86191	10.391	0.16383	-0.63171	0.79546	-3.66	-18.84	-29.88
-1.561	0.69911	10.525	0.21514	-0.70379	0.77714	-3.72	-18.9	-29.94
-1.3312	0.60334	10.506	0.33487	-0.84185	0.72949	-3.9	-18.84	-29.58
-1.1588	0.51715	9.9311	0.33487	-0.84185	0.72949	-4.02	-18.9	-29.7
-0.97683	0.49799	9.9311	0.53035	-0.73434	0.72338	-4.02	-18.72	-29.46
-0.85234	0.52672	9.3757	0.58899	-0.44479	0.73315	-4.38	-18.72	-29.34
-0.85234	0.57461	8.6957	0.76125	-0.099037	0.76247	-4.5	-18.9	-29.52
-0.80445	0.67995	8.0637	0.76125	-0.099037	0.76247	-4.68	-19.2	-29.52
-0.75657	0.84276	7.4029	0.8199	0.2125	0.75637	-4.74	-19.32	-29.28
-0.73741	0.98641	6.8187	0.8199	0.2125	0.75637	-4.74	-19.5	-29.04
-0.76614	1.1684	6.3782	0.84677	0.49717	0.70017	-4.92	-19.56	-29.1
-0.81403	1.3503	5.9185	0.84677	0.49717	0.70017	-4.98	-20.16	-28.8
-0.82361	1.4748	5.4396	0.78935	0.55337	0.6794	-4.98	-20.16	-28.8
-0.82361	1.5514	4.9321	0.74537	0.55092	0.62808	-4.98	-20.52	-28.68
-0.86191	1.6855	4.5969	0.66962	0.54482	0.59388	-5.1	-20.94	-28.5
-0.99599	1.7813	4.4053	0.56455	0.54482	0.52302	-5.22	-20.88	-28.08
-1.0726	1.9058	4.4532	0.50469	0.56558	0.48881	-5.4	-20.82	-27.84
-1.2258	2.0877	4.5777	0.39351	0.55459	0.36053	-5.52	-21.06	-27.72
-1.3408	2.241	4.7118	0.034323	0.39454	0.13573	-5.76	-21.24	-27.6
-1.4174	2.2314	4.7022	0.034323	0.39454	0.13573	-5.94	-21.66	-27.24
-1.4844	2.0877	4.798	-0.11473	0.28092	0.068531	-6.06	-21.6	-27.24
-1.5897	1.9345	4.9321	-0.20147	0.20273	-0.014546	-6.24	-21.78	-27.18
-1.6568	1.9441	5.0566	-0.24057	0.19662	-0.079298	-6.3	-21.6	-27
-1.6855	2.0686	5.0278	-0.30898	0.18196	-0.12084	-6.42	-21.6	-27.12
-1.6185	2.308	5.2098	-0.30287	0.18929	-0.15382	-6.42	-21.48	-27.3
-1.561	2.624	5.4396	-0.30898	0.2064	-0.17948	-6.42	-21.48	-27.3
-1.9058	2.6432	5.5641	-0.34441	0.23205	-0.24179	-6.42	-21.3	-27.3
-2.1452	2.0686	6.1196	-0.31021	0.21495	-0.37862	-6.42	-21.42	-27.18
-2.0016	1.7813	6.7516	-0.25401	0.054902	-0.44337	-6.54	-21	-27.36
-1.743	2.4421	6.857	-0.17337	-0.25908	-0.42383	-6.42	-20.94	-27.54
-1.245	2.873	6.5122	-0.018211	-0.75999	-0.3774	-6.6	-20.82	-27.6
-0.38307	2.7485	6.7038	0.27378	-1.0728	-0.28455	-6.78	-20.76	-27.6
-1.561	2.4995	6.7038	0.57066	-1.1998	-0.3041	-6.84	-21	-27.72
-1.5802	1.7717	7.6519	0.70139	-1.2976	-0.35297	-6.9	-20.82	-27.78
-0.82361	1.561	7.9392	1.019	-0.97135	-0.57166	-7.26	-21.12	-27.96
-0.31603	2.0782	7.9392	1.019	-0.97135	-0.57166	-7.26	-21.12	-27.96
-0.31603	2.6336	8.5425	0.97872	-0.79909	-0.54722	-7.68	-21.42	-27.9
-0.52672	2.9305	9.5385	0.61831	-0.39103	-0.2931	-8.22	-21.42	-27.9
-0.64165	3.0837	10.094	0.61831	-0.39103	-0.2931	-8.28	-21.42	-27.48
-0.55545	3.1412	10.036	0.42039	-0.31528	-0.22591	-8.64	-21.6	-27.3
-0.44053	3.1125	10.525	0.17971	-0.44723	-0.17826	-8.64	-21.6	-27.3
-0.54588	3.1412	11.281	0.055092	-0.44601	-0.18925	-8.94	-21.42	-27.42
-0.52672	3.2465	12.268	-0.22102	-0.39103	-0.26867	-9.3	-21.84	-27.18
-0.17238	3.1699	13.005	-0.46048	-0.38492	-0.39328	-9.36	-21.66	-26.82
0.18196	2.9497	13.589	-0.97727	-0.57429	-0.43726	-9.66	-21.06	-26.94
0.44053	2.6336	14.164	-1.0481	-0.76121	-0.42505	-9.66	-21.06	-26.94
0.63207	2.3367	14.384	-1.0946	-0.78687	-0.44215	-9.9	-20.88	-26.46
0.61292	2.1931	14.174	-1.0579	-0.71357	-0.43849	-10.14	-20.82	-26.64
0.67038	2.059	13.331	-1.0579	-0.71357	-0.43849	-10.14	-20.82	-26.64
0.6608	2.0782	12.191	-1.0237	-0.46189	-0.41527	-10.02	-20.64	-26.82
0.44053	2.1548	10.554	-0.83677	-0.25053	-0.35052	-10.02	-20.52	-26.64
0.16281	2.0877	9.3853	-0.65229	0.24671	-0.26378	-9.9	-20.16	-26.7
-0.16281	2.0877	8.6479	-0.47147	0.80871	-0.20636	-9.72	-20.04	-27
-0.46926	2.241	8.2648	-0.47147	0.80871	-0.20636	-9.72	-20.04	-27
-0.71826	2.4134	8.2265	-0.47147	0.80871	-0.20636	-9.72	-20.04	-27
-0.86191	2.49	8.4563	-0.47147	0.80871	-0.20636	-9.72	-20.04	-27
-0.90022	2.4325	8.7436	-0.47147	0.80871	-0.20636	-9.72	-20.04	-27
-0.91937	2.241	8.9064	-0.47147	0.80871	-0.20636	-9.72	-20.04	-27
-0.9481	1.8675	9.2225	-0.55333	0.66943	-0.50568	-7.98	-19.02	-27.96
-0.97683	1.3791	9.5481	-0.52156	0.1221	-0.69872	-7.92	-18.9	-27.78
-1.063	0.9481	9.5385	-0.43604	-0.33727	-0.93329	-7.92	-18.9	-27.78
-1.2929	0.67038	9.481	-0.36274	-0.57551	-1.1092	-7.74	-18.84	-27.96
-1.4653	0.3735	9.0022	-0.25156	-0.64515	-1.2057	-7.86	-18.54	-27.78
-1.5323	0.22984	8.7053	-0.22224	-0.59995	-1.2033	-7.86	-18.36	-27.66
-1.7047	0.25857	8.3701	-0.19658	-0.42402	-1.1263	-7.8	-18.06	-27.84
-1.8196	0.34477	7.7859	-0.19781	-0.18334	-0.97727	-7.56	-17.88	-27.66
-1.8962	0.45969	7.2209	-0.20391	0.065897	-0.88075	-7.38	-18	-27.66
-1.8771	0.59376	6.6655	-0.15382	0.40432	-0.37373	-7.02	-17.76	-28.02
-1.7813	0.87149	6.1004	-0.15382	0.40432	-0.37373	-6.78	-17.34	-28.2
-1.6376	1.1779	5.5067	-0.057307	0.62545	0.0062232	-6.54	-17.04	-28.08
-1.5323	1.4461	5.1332	-0.057307	0.62545	0.0062232	-5.88	-17.1	-28.5
-1.4653	1.7142	4.9321	0.053871	0.65233	0.12595	-5.88	-17.1	-28.5
-1.4461	1.9249	4.9033	0.13328	0.66088	0.21025	-5.46	-17.28	-28.92
-1.4269	2.1261	4.8937	0.18582	0.57414	0.23102	-5.4	-16.98	-29.1
-1.3695	2.3559	4.8554	0.21758	0.46296	0.21758	-5.22	-16.98	-29.4
-1.2641	2.49	4.8937	0.18215	0.24305	0.066088	-5.1	-16.86	-29.34
-1.1684	2.5953	5.1906	0.18215	0.24305	0.066088	-5.16	-16.98	-29.16
-1.1492	2.6911	5.5162	0.083192	0.068341	-0.13672	-4.98	-17.22	-29.16
-1.1875	2.7485	5.5929	0.083192	0.068341	-0.13672	-4.62	-17.4	-29.22
-1.2258	2.7102	5.6599	0.022106	-0.026954	-0.20391	-5.1	-17.28	-28.92
-1.2546	2.5762	6.0047	-0.032872	-0.12958	-0.24057	-4.98	-17.28	-28.56
-1.2354	2.557	6.5027	-0.098846	-0.16501	-0.27844	-4.92	-17.46	-28.5
-1.2546	2.624	6.8761	-0.10495	-0.16868	-0.3041	-4.8	-17.28	-28.56
-1.1205	2.6815	7.2209	-0.14894	-0.20288	-0.31143	-4.5	-17.34	-28.56
-1.0056	2.7007	7.2496	-0.15138	-0.31528	-0.30287	-4.5	-17.34	-28.56
-0.86191	2.7198	7.4508	-0.15138	-0.31528	-0.30287	-4.44	-17.16	-28.62
-0.71826	2.7581	7.7093	-0.086628	-0.41913	-0.29066	-4.44	-17.16	-28.62
-0.67995	2.873	7.9966	-0.035316	-0.48388	-0.25401	-4.68	-16.56	-28.56
-0.70868	3.0454	8.351	0.078305	-0.50221	-0.2479	-4.62	-16.8	-29.04
-0.67995	3.2944	8.5138	0.18337	-0.51076	-0.23446	-4.8	-16.44	-29.04
