-1.3886	4.5969	6.426	1.5055	0.44208	-0.53802	-26.4	-4.98	-46.32
-1.5419	4.6831	6.2153	1.2196	0.46651	-0.54168	-26.46	-5.64	-46.38
-1.6759	4.7597	6.3015	0.90687	0.348	-0.58933	-26.16	-6.48	-46.38
-1.8387	4.7022	6.6846	0.58067	0.099991	-0.59544	-26.1	-6.9	-46.38
-1.8866	4.5203	7.2688	0.32777	-0.28974	-0.61865	-25.62	-7.68	-46.5
-1.7717	4.3574	7.7093	0.11641	-0.72346	-0.57589	-25.62	-7.68	-46.5
-1.5514	4.1468	8.1594	0.047991	-1.1144	-0.53435	-25.38	-8.46	-46.56
-1.2258	3.9552	8.5138	-0.0302	-1.2757	-0.46349	-25.56	-9.06	-46.5
-0.91937	3.8978	8.5617	0.028443	-1.4919	-0.40241	-25.56	-9.42	-46.38
-0.70868	4.0031	8.4563	0.15673	-1.5787	-0.34376	-26.04	-9.54	-46.02
-0.58419	4.1946	8.1786	0.34487	-1.5212	-0.31811	-26.28	-9.9	-45.84
-0.54588	4.4436	7.7189	0.51103	-1.3209	-0.2949	-27	-9.84	-45.42
-0.52672	4.6735	7.1251	0.62953	-1.068	-0.29978	-27.54	-10.08	-44.94
-0.50757	4.865	6.5027	0.62953	-1.068	-0.29978	-27.54	-10.08	-44.94
-0.48842	5.0182	5.9664	0.6161	-0.60861	-0.41218	-28.5	-10.5	-44.58
-0.46926	5.2194	5.4875	0.55867	-0.49255	-0.46349	-29.1	-10.56	-44.28
-0.47884	5.363	5.1906	0.38763	-0.32151	-0.50625	-29.52	-10.74	-43.8
-0.50757	5.4684	4.9704	0.21048	-0.16024	-0.57101	-29.52	-10.98	-43.68
-0.5363	5.5737	4.9225	0.076091	-0.029512	-0.64309	-29.58	-11.1	-43.5
-0.60334	5.6503	4.9895	-0.079069	0.035239	-0.65897	-29.46	-11.46	-43.62
-0.67038	5.7557	4.9799	-0.14749	0.036461	-0.69807	-29.52	-11.82	-43.5
-0.77572	5.861	5.0182	-0.14504	-0.017295	-0.71273	-29.52	-11.7	-43.26
-0.86191	5.9472	5.047	-0.14626	-0.061277	-0.69929	-29.52	-11.76	-42.9
-0.9481	6.0717	4.9416	-0.1035	-0.13702	-0.68829	-29.34	-12.18	-43.08
-0.98641	6.2153	4.8267	-0.042417	-0.17612	-0.68096	-29.34	-12.18	-43.08
-1.0439	6.4356	4.6926	0.041882	-0.20666	-0.67119	-29.28	-12.3	-43.5
-1.1205	6.7038	4.5681	0.091973	-0.25065	-0.68463	-29.34	-12.36	-43.68
-1.1779	6.9528	4.4149	0.068761	-0.2592	-0.69074	-29.46	-12.66	-43.68
-1.2067	7.1156	4.3766	0.030887	-0.2482	-0.71273	-29.58	-12.78	-43.32
-1.1971	7.2401	4.4436	-0.010652	-0.25065	-0.73838	-29.34	-13.14	-43.5
-1.1779	7.355	4.6639	-0.055856	-0.29585	-0.77137	-29.46	-13.5	-43.38
-1.0918	7.4891	4.9799	-0.064408	-0.38504	-0.80802	-29.4	-13.74	-43.56
-0.98641	7.6231	5.3343	-0.16703	-0.45956	-0.83246	-29.16	-13.86	-43.38
-0.85234	7.6902	5.8993	-0.19147	-0.62816	-0.8801	-29.16	-13.86	-43.38
-0.75657	7.671	6.2824	-0.19758	-0.78088	-0.93875	-29.16	-14.04	-43.14
-0.72784	7.5753	6.5314	-0.14871	-0.94581	-1.0377	-29.16	-14.34	-42.78
-0.71826	7.422	6.8666	-0.060743	-1.0594	-1.1501	-29.28	-14.4	-42.66
-0.77572	7.2592	7.0773	-0.014317	-1.0472	-1.2637	-29.1	-14.7	-42.66
-0.95768	7.1347	7.1922	0.045548	-0.98491	-1.37	-29.28	-15	-42.42
-1.1492	7.039	7.2496	0.087086	-0.87128	-1.4274	-29.28	-15.24	-42.3
-1.3312	6.9049	7.0677	0.17016	-0.80287	-1.4946	-29.46	-15.72	-42.24
-1.5131	6.6846	6.8187	0.26546	-0.66848	-1.5411	-29.88	-15.96	-41.82
-1.6185	6.6272	6.6846	0.40351	-0.52553	-1.5936	-30	-16.38	-41.34
-1.7238	6.675	6.5697	0.46704	-0.34105	-1.5912	-29.88	-17.04	-41.4
-1.743	6.6559	6.4835	0.47438	-0.20422	-1.5753	-29.88	-17.04	-41.4
-1.6472	6.6655	6.5505	0.42917	-0.12359	-1.5545	-29.94	-17.58	-41.22
-1.5897	6.8091	6.5027	0.32044	-0.10526	-1.5044	-30	-18.18	-40.86
-1.4557	7.0198	6.675	0.28501	-0.10404	-1.4995	-29.94	-18.66	-40.68
-1.3024	7.1156	6.8187	0.2117	-0.10159	-1.4384	-29.82	-19.08	-40.5
-1.1779	7.1539	6.8091	0.18116	-0.073495	-1.3871	-29.34	-19.74	-40.32
-1.1109	7.1922	6.8378	0.19216	-0.027069	-1.3627	-28.68	-20.46	-40.26
-1.0534	7.2784	6.8378	0.15062	0.0059178	-1.3835	-28.14	-21.12	-40.44
-0.97683	7.355	7.0677	0.11885	0.034018	-1.4678	-27.96	-21.36	-40.26
-0.9481	7.4412	7.3933	-0.074182	0.012026	-1.5447	-27.6	-21.9	-39.96
-0.89064	7.4603	8.0637	-0.31242	-0.023404	-1.6412	-27.24	-22.38	-40.02
-0.84276	7.288	8.8202	-0.40527	-0.15046	-1.7097	-26.76	-22.86	-40.2
-0.88107	7.0006	9.6534	-0.69604	-0.36793	-2.0065	-26.76	-22.86	-40.2
-0.92895	6.7038	10.391	-0.69604	-0.36793	-2.0065	-26.58	-23.28	-40.2
-0.98641	6.2632	10.755	-0.73636	-0.53531	-2.075	-26.22	-23.76	-40.14
-1.0534	5.7652	10.793	-0.64351	-0.65382	-2.0908	-26.04	-24.24	-40.08
-1.1588	5.363	10.525	-0.4517	-0.64771	-2.0811	-25.98	-24.66	-39.96
-1.3408	5.0757	9.9407	-0.17803	-0.50232	-1.9907	-25.8	-25.14	-40.02
-1.5227	4.8842	9.1267	0.16894	-0.27997	-1.8721	-25.32	-25.38	-40.2
-1.6759	4.7597	8.2648	0.31677	-0.034399	-1.7365	-24.9	-25.56	-40.2
-1.7142	4.7405	7.5561	0.56723	0.10488	-1.6669	-24.36	-26.04	-40.14
-1.7526	4.798	6.9528	0.76026	0.27226	-1.5398	-23.64	-26.28	-40.38
-1.8292	4.9608	6.6846	0.858	0.29669	-1.4629	-23.1	-26.58	-40.26
-1.9154	5.0757	6.7229	0.87022	0.28325	-1.3993	-21.9	-27.48	-40.74
-1.9154	5.1332	6.9432	0.86166	0.12931	-1.3688	-21.9	-27.48	-40.74
-1.8387	5.0566	7.3071	0.86533	-0.18345	-1.392	-20.94	-27.72	-40.62
-1.743	4.9895	7.7572	0.84822	-0.61594	-1.4299	-20.94	-27.72	-40.62
-1.6759	5.0182	8.3893	0.79325	-1.0655	-1.4751	-20.34	-28.38	-40.62
-1.5802	4.8842	8.9639	0.74804	-1.5237	-1.5032	-19.98	-29.1	-40.56
-1.4461	4.7022	9.4332	0.62465	-1.7167	-1.5533	-19.68	-29.46	-40.62
-1.3982	4.5107	9.8162	0.51347	-2.0148	-1.5814	-19.32	-30.12	-40.2
-1.3599	4.2904	9.979	0.46949	-2.2152	-1.6632	-19.32	-30.78	-39.96
-1.3503	4.1563	9.7013	0.50736	-2.2091	-1.7414	-19.02	-31.32	-39.6
-1.4078	4.2042	9.232	0.63076	-2.0771	-1.8599	-19.2	-31.8	-39.06
-1.5706	4.3191	8.6862	0.73827	-1.7631	-1.943	-19.32	-32.64	-38.46
-1.6472	4.4532	8.0349	0.78469	-1.3551	-2.0261	-19.5	-33.18	-38.04
-1.7526	4.5777	7.5178	0.74682	-0.92748	-2.064	-19.74	-34.32	-36.96
-1.8483	4.7309	7.0294	0.69673	-0.7259	-2.1837	-19.74	-34.68	-36.48
-1.8962	4.7693	6.3973	0.57822	-0.37038	-2.301	-19.74	-34.68	-36.48
-1.9058	4.7405	5.7174	0.57822	-0.37038	-2.301	-19.74	-34.68	-36.48
-1.992	4.6926	5.0661	0.57822	-0.37038	-2.301	-19.74	-34.68	-36.48
-2.1548	4.7022	4.5586	0.57822	-0.37038	-2.301	-19.74	-34.68	-36.48
-2.3846	4.6735	4.2042	0.57822	-0.37038	-2.301	-19.74	-34.68	-36.48
-2.7102	4.7501	4.0031	0.57822	-0.37038	-2.301	-19.74	-34.68	-36.48
-3.055	4.9512	4.1085	0.57822	-0.37038	-2.301	-19.74	-34.68	-36.48
-3.3423	5.047	4.2713	0.094417	0.81226	-2.3914	-15.18	-37.68	-34.92
-3.6488	4.9799	4.4724	0.16283	0.64	-2.2912	-13.98	-38.04	-34.98
-3.9169	4.9704	4.6831	0.26546	0.33823	-2.2008	-13.38	-38.04	-34.8
-4.0893	4.9895	4.8171	0.41573	-0.025847	-2.0688	-12.78	-38.28	-34.74
-4.1946	4.9608	4.9033	0.56723	-0.43146	-1.9308	-12.78	-38.28	-34.74
-4.3096	4.9895	4.9416	0.67718	-0.78576	-1.7683	-12.24	-38.64	-34.74
-4.4532	5.1619	4.9895	0.74682	-1.0216	-1.6241	-11.64	-38.94	-34.62
-4.6064	5.4492	5.0757	0.74926	-1.1523	-1.585	-11.1	-39.48	-34.5
-4.7022	5.6695	5.0853	0.73949	-1.1706	-1.4678	-10.62	-39.72	-34.56
-4.6926	5.8323	5.0566	0.6332	-1.1999	-1.3688	-10.02	-40.02	-34.32
-4.7214	5.9568	5.0757	0.49026	-1.1401	-1.2662	-9.9	-40.2	-34.14
-4.7501	6.11	5.1332	0.32288	-1.0264	-1.1745	-9.42	-40.68	-34.2
-4.7405	6.2632	5.3151	0.17994	-0.88961	-1.1171	-9	-40.56	-33.78
-4.7501	6.3015	5.5258	0.013783	-0.77355	-1.0524	-8.58	-40.5	-33.84
-4.7309	6.3111	5.8131	-0.15237	-0.6697	-1.0157	-8.1	-40.74	-33.9
-4.7118	6.2728	6.2345	-0.22201	-0.59762	-1.0023	-7.5	-40.92	-34.14
-4.7309	6.2058	6.608	-0.25011	-0.52065	-0.99006	-7.38	-40.92	-33.78
-5.0278	6.0047	7.039	-0.23056	-0.47667	-0.97784	-7.08	-40.56	-34.02
-5.1715	5.9568	7.3071	-0.041195	-0.38504	-0.96807	-7.02	-40.62	-34.14
-5.2337	5.9041	7.422	0.0088957	-0.27325	-0.95035	-6.78	-40.56	-34.26
-5.296	5.8514	7.5369	0.058987	-0.16146	-0.93264	-6.54	-40.5	-34.38
-5.4013	5.7557	7.8434	0.16283	-0.11626	-0.87155	-6.66	-40.8	-34.74
-5.5162	5.7461	8.1499	0.23003	-0.15535	-0.78481	-6.48	-40.98	-34.8
-5.6024	5.8131	8.4276	0.25935	-0.23721	-0.68096	-6.18	-40.68	-34.8
-5.6312	5.8514	8.734	0.30211	-0.35205	-0.65042	-6.18	-40.32	-34.62
-5.5641	5.8514	8.9639	0.28867	-0.38626	-0.51481	-6	-40.02	-34.92
-5.5162	5.9472	9.1458	0.30333	-0.484	-0.42929	-5.7	-40.32	-34.86
-5.43	5.9951	9.3565	0.30455	-0.5121	-0.37309	-5.82	-40.02	-35.1
-5.3726	5.9951	9.596	0.26179	-0.49866	-0.35843	-5.7	-39.84	-34.92
-5.2864	5.928	9.8928	0.22759	-0.44734	-0.33399	-5.7	-39.84	-34.92
-5.1427	5.8323	10.295	0.16772	-0.46934	-0.36087	-5.46	-39.48	-34.92
-4.9608	5.612	10.697	0.10297	-0.49744	-0.32666	-5.34	-39.54	-34.92
-4.7597	5.3726	10.918	0.090752	-0.5964	-0.30956	-5.46	-39.66	-35.04
-4.549	5.1044	10.841	0.13107	-0.62205	-0.28756	-5.46	-39.66	-35.1
-4.3	4.8076	10.458	0.21537	-0.63427	-0.22526	-5.46	-39.72	-35.22
-4.118	4.549	9.6726	0.3913	-0.56219	-0.15195	-5.52	-39.66	-35.46
-3.9265	4.4053	8.7053	0.58922	-0.39237	-0.077427	-5.1	-39.72	-35.28
-3.8786	4.4915	7.8147	0.74682	-0.11015	0.058185	-5.34	-39.72	-35.46
-3.8595	4.6926	7.0485	0.85678	0.21483	0.13882	-5.28	-39.9	-35.46
-3.802	4.8937	6.5027	0.90687	0.46773	0.19502	-5.34	-39.54	-35.1
-3.7541	5.0853	6.1483	0.89465	0.58257	0.20113	-5.34	-39.54	-35.1
-3.7733	5.2194	6.0238	0.80791	0.59724	0.21457	-5.22	-39.54	-34.86
-3.7445	5.3056	6.1579	0.73338	0.54226	0.16814	-4.86	-39.6	-34.74
-3.6775	5.2385	6.4548	0.59533	0.33945	0.12538	-4.56	-39.72	-34.38
-3.6009	5.047	6.857	0.49759	0.052344	0.03375	-4.44	-39.6	-34.26
-3.4668	4.798	7.2496	0.34365	-0.29951	-0.045662	-4.26	-39.9	-34.08
-3.3327	4.5681	7.5657	0.27401	-0.60983	-0.14096	-4.32	-40.2	-33.72
-3.1891	4.3096	7.7668	0.18727	-0.84441	-0.19227	-4.26	-40.14	-33.36
-3.1125	4.051	7.8434	0.16528	-0.9397	-0.21915	-4.44	-40.38	-33.18
-3.0454	3.8978	7.7285	0.11152	-0.94825	-0.28268	-4.44	-40.38	-33.18
-3.0646	3.8403	7.3837	0.12252	-0.86762	-0.28634	-4.56	-40.56	-33.54
-3.1699	3.8403	6.9623	0.14329	-0.69413	-0.27779	-5.1	-40.8	-33.48
-3.2561	3.9744	6.3782	0.20071	-0.43268	-0.25091	-5.16	-40.98	-33.18
-3.2944	4.1755	5.8131	0.29845	-0.14558	-0.23137	-5.16	-40.86	-33.18
-3.2657	4.3574	5.2768	0.27523	0.099991	-0.16539	-5.1	-40.8	-33.54
-3.2561	4.5203	4.8554	0.28256	0.24782	-0.12996	-4.92	-40.86	-33.84
-3.1987	4.7405	4.6543	0.27157	0.33456	-0.094531	-4.92	-40.86	-33.84
-3.1603	4.9608	4.5777	0.24347	0.34556	-0.081092	-4.62	-40.62	-33.84
-3.1508	5.1811	4.5394	0.20804	0.33334	-0.031001	-4.5	-40.5	-33.48
-3.0837	5.3726	4.5203	0.20437	0.2466	-0.0090103	-4.38	-40.62	-33.6
-3.0358	5.5737	4.6448	0.22759	0.10366	-0.018784	-4.14	-40.56	-33.6
-3.0358	5.7557	4.798	0.23736	-0.038065	0.0019853	-4.08	-40.38	-33.54
-3.0454	5.9472	4.9416	0.29722	-0.17001	-0.074984	-3.96	-40.32	-33.24
-3.0358	6.0525	5.1236	0.36564	-0.27142	-0.1544	-4.2	-40.44	-32.82
-3.0646	6.1483	5.2577	0.39252	-0.35938	-0.26435	-4.02	-40.26	-32.76
-3.122	6.2345	5.3822	0.41329	-0.39603	-0.34254	-4.02	-40.26	-32.76
-3.122	6.1866	5.2577	0.48048	-0.35449	-0.63087	-3.66	-40.44	-32.7
-3.1795	6.0047	5.0661	0.48048	-0.35449	-0.63087	-3.66	-40.44	-32.7
-3.3519	5.9089	4.7501	0.44139	-0.27997	-0.77381	-3.66	-40.44	-32.7
-3.5817	5.8802	4.4915	0.36564	-0.12114	-0.87766	-3.96	-40.62	-32.46
-3.5817	5.8802	4.4245	0.27401	0.074335	-0.93753	-3.78	-40.86	-32.7
-3.8595	5.8802	4.4245	0.19216	0.27959	-0.95096	-3.78	-41.04	-32.7
-4.0893	5.8897	4.3958	0.11763	0.44085	-0.90454	-3.18	-41.16	-32.46
-4.2042	5.8323	4.4149	0.10541	0.46773	-0.87522	-2.82	-41.46	-32.4
-4.3383	5.8035	4.6831	0.068761	0.45185	-0.8178	-2.1	-41.58	-32.58
-4.4341	5.8514	4.6831	0.06143	0.40787	-0.74327	-1.8	-41.28	-32.46
-4.3958	5.8993	4.8363	0.06143	0.29669	-0.64431	-1.5	-41.4	-32.4
-4.3383	5.861	5.2098	0.14329	0.14275	-0.59422	-0.84	-41.28	-32.34
-4.3191	5.9185	5.363	0.35098	-0.19689	-0.51969	-0.24	-40.8	-31.74
-4.2617	5.7748	5.4875	0.41329	-0.35694	-0.52947	-0.24	-40.8	-31.74
-4.2808	5.7461	5.6982	0.40474	-0.45956	-0.53924	-0.06	-40.44	-31.5
-4.3574	5.8035	5.9664	0.36075	-0.50965	-0.57711	0.24	-40.26	-31.5
-4.4628	5.8706	6.2824	0.28867	-0.5854	-0.60888	0.3	-40.26	-31.14
-4.6064	5.8897	6.5027	0.23858	-0.63427	-0.62843	0.66	-40.32	-30.96
-4.7884	5.9472	6.6846	0.12618	-0.66848	-0.59788	0.9	-39.96	-30.72
-4.8746	6.0717	7.0006	-0.0069868	-0.6135	-0.56123	1.26	-40.08	-30.96
-4.9225	6.1962	7.2592	-0.13527	-0.50599	-0.53313	1.56	-40.32	-31.02
-4.9799	6.3207	7.5848	-0.29287	-0.43513	-0.53191	2.1	-40.38	-31.5
-5.047	6.4835	8.0254	-0.41382	-0.38504	-0.51603	2.34	-40.38	-31.68
-5.0278	6.4931	8.6287	-0.64351	-0.3887	-0.58689	2.28	-40.2	-31.68
-5.0087	6.2824	9.5098	-0.85853	-0.40214	-0.64798	2.46	-39.78	-31.86
-4.9416	6.0813	10.573	-1.0345	-0.52065	-0.74938	2.46	-39.78	-31.86
-4.9512	5.6216	11.243	-1.1835	-0.71246	-0.84223	2.58	-39.54	-32.28
-4.549	5.0661	11.779	-1.1835	-0.71246	-0.84223	2.58	-39.54	-32.28
-4.3191	4.5394	12.163	-1.1835	-0.71246	-0.84223	2.58	-39.54	-32.28
-4.4149	3.9744	11.224	-1.1835	-0.71246	-0.84223	2.58	-39.54	-32.28
-4.2904	3.3136	10.582	-1.1835	-0.71246	-0.84223	2.58	-39.54	-32.28
-4.2042	3.0167	10.094	-1.1835	-0.71246	-0.84223	2.58	-39.54	-32.28
-4.2808	3.1891	9.5002	-1.1835	-0.71246	-0.84223	2.58	-39.54	-32.28
-4.2521	3.371	8.9639	-1.1835	-0.71246	-0.84223	2.58	-39.54	-32.28
-4.1851	3.62	8.7053	0.13962	0.38588	-0.4134	4.56	-36.6	-34.74
-4.1851	3.9361	8.667	0.21903	0.55692	-0.33643	4.74	-36.48	-34.98
-4.1468	4.0223	8.8202	0.21537	0.51049	-0.33643	5.1	-36.3	-35.28
-4.0318	3.984	8.9543	0.19949	0.26248	-0.41096	5.1	-36.3	-35.28
-3.8211	3.7637	9.0022	0.16772	-0.16146	-0.53069	5.22	-36.3	-35.34
-3.4572	3.5434	8.9735	0.14206	-0.63183	-0.58322	5.4	-36.12	-35.34
-3.2178	3.2944	8.8873	0.17994	-0.85052	-0.70784	5.7	-36.3	-35.4
-3.0263	2.9784	8.6957	0.17261	-1.1694	-0.74205	5.88	-36.3	-35.22
-2.8826	2.7198	8.2552	0.19949	-1.3893	-0.75671	5.76	-36.24	-35.22
-2.739	2.5857	7.5944	0.16283	-1.542	-0.69807	5.94	-36.18	-35.34
-2.5953	2.557	6.8474	0.16406	-1.5811	-0.57834	6.06	-36	-35.76
-2.3942	2.6432	6.2345	0.17139	-1.5139	-0.43173	5.88	-35.94	-35.58
-2.3942	2.7485	5.7078	0.23003	-1.2378	-0.27901	5.58	-35.82	-36.12
-2.4612	2.8156	5.1427	0.26912	-0.90061	-0.20082	5.64	-35.94	-36.36
-2.557	3.0071	4.7118	0.37419	-0.72101	-0.14462	5.64	-35.94	-36.36
-2.6911	3.2657	4.4819	0.42917	-0.38626	-0.1153	5.52	-35.94	-36.48
-2.8156	3.5434	4.3479	0.4646	-0.10159	-0.14462	5.46	-35.94	-36.3
-2.9113	3.802	4.1563	0.40474	0.10976	-0.15562	5.28	-35.82	-36.12
-3.0071	4.0414	4.2521	0.28867	0.24904	-0.15684	5.22	-35.7	-35.76
-3.0837	4.2904	4.4819	0.1665	0.348	-0.15073	5.46	-36	-35.88
-3.1987	4.5681	4.5394	0.028443	0.31257	-0.067653	5.58	-36.18	-35.58
-3.3232	4.8171	4.4628	-0.025313	0.22583	-0.020006	5.88	-36.18	-35.64
-3.3998	5.0182	4.4053	-0.022869	0.1513	0.038637	6.12	-36	-35.58
-3.4381	5.1619	4.549	0.078534	0.030352	0.059407	6.42	-35.88	-35.4
-3.5721	5.2768	4.8076	0.22148	-0.051504	0.023976	6.42	-35.88	-35.46
-3.6679	5.5162	4.9225	0.35953	-0.15657	-0.095753	6.72	-35.88	-35.46
-3.7158	5.6695	5.0087	0.43894	-0.2873	-0.20571	6.72	-35.88	-35.46
-3.7445	5.794	5.1619	0.47682	-0.39237	-0.33643	6.96	-35.88	-35.64
-3.7254	5.8131	5.296	0.41695	-0.45101	-0.40607	6.96	-35.82	-35.4
-3.7733	5.7748	5.4013	0.37053	-0.46567	-0.43662	6.96	-35.82	-35.28
-3.8786	5.7652	5.5258	0.16406	-0.4559	-0.48549	6.72	-35.7	-34.86
-3.984	5.8035	5.8323	-0.098617	-0.39603	-0.49648	6.66	-35.82	-34.8
-4.0893	5.8227	6.1483	-0.37228	-0.27142	-0.46716	6.72	-35.88	-34.8
-4.1659	5.7269	6.5027	-0.5983	-0.19689	-0.42073	6.9	-35.88	-34.74
-4.1946	5.6216	6.8857	-0.73758	-0.10648	-0.37797	7.02	-36	-34.68
-4.2138	5.5737	7.1539	-0.87808	-0.033178	-0.30223	7.02	-35.94	-34.86
-4.2234	5.5545	7.5561	-0.90618	0.025465	-0.22281	7.02	-35.52	-34.86
-4.1946	5.5258	7.8721	-0.87075	0.036461	-0.1886	7.08	-35.16	-34.92
-4.1851	5.4971	8.0062	-0.78523	0.0499	-0.068875	7.08	-35.16	-34.92
-4.1372	5.43	7.9871	-0.63129	0.0059178	0.042302	7.2	-34.98	-35.4
-4.1946	5.3343	7.9392	-0.39305	0.024244	0.18402	7.44	-34.62	-35.7
-4.1659	5.3822	7.9966	-0.17681	0.0083612	0.30009	7.38	-34.32	-35.88
-4.118	5.4492	8.169	0.010117	0.038904	0.38683	7.74	-34.08	-36.06
-4.051	5.5545	8.351	0.11885	0.054787	0.45769	8.04	-34.02	-36.3
-3.9456	5.679	8.5138	0.14817	0.0034743	0.49801	8.1	-34.08	-36.3
-3.8978	5.6886	8.667	0.13351	-0.097929	0.54077	8.22	-34.02	-36.48
-3.8211	5.6982	8.7724	0.099304	-0.19811	0.54077	8.04	-34.08	-36.6
-3.7541	5.7174	8.7149	0.040661	-0.24942	0.53344	8.1	-34.02	-36.48
-3.7445	5.7748	8.6957	-0.064408	-0.30318	0.52366	7.86	-33.9	-36.42
-3.8211	5.8419	8.7724	-0.1316	-0.2873	0.47602	7.68	-33.84	-36.42
-3.9456	5.9472	9.0022	-0.20979	-0.16879	0.4076	7.68	-33.84	-36.42
-3.9552	5.9472	9.3182	-0.33685	-0.063721	0.33185	7.2	-33.78	-36.54
-3.6009	5.9089	9.9886	-0.45292	-0.0014126	0.239	6.9	-33.6	-36.48
-3.3136	6.0142	10.391	-0.62152	-0.04173	0.12905	6.78	-33.6	-36.54
-3.1412	5.8514	10.285	-0.70093	-0.28852	0.067959	6.6	-33.48	-36.78
-2.8635	5.363	9.8833	-0.82432	-0.44857	-0.13485	6.72	-33.24	-37.02
-2.7869	4.5873	9.979	-0.92451	-0.73934	-0.35354	6.48	-33.3	-37.2
-2.9592	3.7733	10.669	-1.0137	-0.98857	-0.54779	6.48	-33.24	-37.38
-3.2274	3.122	11.119	-1.0003	-1.2891	-0.6492	6.48	-33.3	-37.68
-3.1795	2.624	10.918	-0.88663	-1.7412	-0.6382	6.18	-33.12	-37.86
-3.0598	2.4277	10.673	-0.76935	-1.9574	-0.57345	6	-32.91	-38.01
-2.9401	2.2314	10.429	-0.65206	-2.1736	-0.5087	5.82	-32.7	-38.16
-2.6336	1.9345	9.7396	-0.32097	-2.2909	-0.36209	5.46	-31.86	-38.28
-2.3367	1.8292	9.1842	-0.12549	-2.049	-0.29245	4.98	-31.5	-38.46
-2.1356	1.9824	8.8202	0.17872	-1.7851	-0.089644	4.98	-31.5	-38.46
-2.0973	2.3846	8.4755	0.30455	-1.1987	0.03375	4.68	-31.14	-38.76
-1.9824	2.7198	8.3127	0.23858	-0.64404	0.086285	4.32	-30.54	-38.94
-2.0207	2.7581	8.3701	-0.0069868	-0.27264	0.10217	3.78	-30.36	-39.06
-2.1261	2.557	8.2169	-0.29287	-0.094264	0.14615	3.42	-29.76	-39.06
-2.1739	2.2314	7.8626	-0.52622	-0.1749	0.23534	3.12	-29.28	-39
-2.1931	1.8962	7.8338	-0.61052	-0.36427	0.29031	3.06	-29.34	-38.94
-2.308	1.7238	7.9487	-0.61174	-0.51943	0.31964	2.82	-29.76	-38.94
-2.3942	1.7334	7.9775	-0.53722	-0.57929	0.3343	2.82	-29.64	-39
-2.308	1.7526	7.9966	-0.47491	-0.71612	0.3685	2.46	-29.52	-39.12
-2.0877	1.7334	7.9392	-0.4517	-0.86395	0.38561	2.46	-29.46	-39.54
-1.9154	1.7142	7.8817	-0.47491	-0.93726	0.39905	2.46	-29.46	-39.54
-1.81	1.6472	7.7859	-0.53355	-0.9959	0.42837	2.28	-29.52	-39.54
-1.6568	1.494	7.6519	-0.62396	-1.0631	0.47968	1.8	-29.52	-39.96
-1.4844	1.3503	7.5465	-0.62274	-1.0949	0.56276	0.96	-29.1	-40.26
-1.3024	1.245	7.4029	-0.62396	-1.0765	0.64706	0.96	-29.1	-40.26
-1.1013	1.3024	7.2305	-0.52134	-0.94092	0.69837	0.48	-28.62	-40.56
-0.93853	1.4653	6.9623	-0.4126	-0.87984	0.77168	-0.12	-28.44	-40.86
-0.7853	1.7238	6.7516	-0.29043	-0.71612	0.78267	-0.66	-28.2	-40.8
-0.72784	1.9537	6.608	-0.20369	-0.54753	0.74602	-1.32	-27.66	-40.98
-0.6608	2.0877	6.4452	-0.15482	-0.44246	0.64339	-1.5	-27.42	-41.34
-0.62249	2.1835	6.359	-0.15359	-0.38137	0.52244	-2.16	-27	-41.7
-0.67995	2.2505	6.3303	-0.15359	-0.33495	0.41615	-2.28	-27	-41.76
-0.75657	2.2984	6.426	-0.16215	-0.3044	0.29276	-2.46	-26.46	-41.94
-0.9098	2.2697	6.6272	-0.18902	-0.29951	0.23411	-2.7	-26.16	-41.88
-1.2354	2.3367	7.1251	-0.20002	-0.31906	0.10828	-2.7	-25.98	-41.88
-1.3216	2.4038	7.2784	-0.25988	-0.4278	-0.062766	-3	-25.98	-41.82
-1.3599	2.3655	7.4603	-0.26477	-0.43146	-0.04444	-3.36	-25.92	-41.76
-1.3695	2.3559	7.6519	-0.25378	-0.36549	0.023976	-3.18	-25.92	-41.64
-1.3312	2.4134	7.9104	-0.25378	-0.36549	0.023976	-3.18	-25.92	-41.64
-1.2258	2.557	8.1594	-0.25378	-0.36549	0.023976	-3.18	-25.92	-41.64
-1.063	2.7485	8.2935	-0.25378	-0.36549	0.023976	-3.18	-25.92	-41.64
-0.89064	2.8922	8.3797	-0.25378	-0.36549	0.023976	-3.18	-25.92	-41.64
-0.75657	3.0358	8.3606	-0.11328	-0.038065	0.20601	-3.96	-25.38	-41.76
-0.71826	3.1508	8.3797	-0.11328	-0.038065	0.20601	-3.96	-25.38	-41.76
-0.75657	3.2274	8.2839	-0.11572	0.016913	0.085063	-4.5	-24.9	-41.64
-0.79487	3.2561	8.1977	-0.094951	0.068226	0.003207	-4.56	-24.72	-41.64
-0.88107	3.2274	8.169	-0.071738	0.12443	-0.051771	-4.68	-24.66	-41.82
-0.96726	3.2178	8.2744	-0.014317	0.22705	-0.13485	-4.62	-24.42	-41.88
-1.0151	3.0933	8.5042	-0.014317	0.22705	-0.13485	-4.62	-24.42	-41.88
-1.0247	2.8922	8.6957	-0.014317	0.22705	-0.13485	-4.62	-24.42	-41.88
-0.96726	2.6815	8.8202	-0.014317	0.22705	-0.13485	-4.62	-24.42	-41.88
-0.95768	2.49	8.9735	-0.014317	0.22705	-0.13485	-4.62	-24.42	-41.88
-1.0247	2.3942	9.0788	-0.036308	0.32845	-0.52092	-4.68	-24.3	-40.98
