-2.0016	3.1699	4.7693	0.36694	1.389	1.0381	-20.28	-20.58	-27.12
-2.1739	3.1795	4.9512	0.1959	1.3353	0.89881	-20.28	-20.58	-27.12
-2.3367	3.1029	5.1906	0.02852	1.1557	0.72899	-20.16	-20.76	-27
-2.4804	2.9688	5.5067	-0.14252	0.90889	0.49808	-19.86	-21	-26.64
-2.6145	2.739	5.9568	-0.27691	0.63522	0.26351	-19.44	-21	-26.58
-2.6624	2.4325	6.4069	-0.34777	0.32368	0.15478	-19.2	-21.18	-26.4
-2.6336	2.0973	6.9528	-0.44307	0.14775	-0.085903	-19.02	-21.36	-26.28
-2.6719	1.7526	7.6231	-0.49438	-0.1699	-0.24961	-18.96	-21.36	-26.28
-2.7294	1.3599	8.1499	-0.48705	-0.46678	-0.37057	-18.96	-21.24	-26.28
-2.6624	1.0247	8.4563	-0.46262	-0.749	-0.44631	-18.84	-21.6	-26.46
-2.5283	0.73741	8.6287	-0.37832	-0.9628	-0.4793	-18.9	-22.2	-26.52
-2.308	0.59376	8.7628	-0.21338	-1.0776	-0.47686	-19.26	-22.38	-26.28
-2.1069	0.60334	8.8011	-0.064332	-1.0728	-0.41699	-19.26	-22.38	-26.28
-1.8579	0.68953	8.7628	0.019968	-0.96524	-0.36812	-19.5	-22.56	-26.1
-1.6951	0.88107	8.734	0.14947	-0.8785	-0.24106	-19.68	-22.92	-25.8
-1.4844	1.0726	8.7628	0.21911	-0.67569	-0.10545	-20.16	-23.34	-25.5
-1.2641	1.3216	8.6191	0.17391	-0.46067	0.096135	-20.28	-23.7	-25.26
-1.063	1.7334	8.4467	0.09205	-0.22243	0.24885	-20.58	-23.88	-24.84
-0.90022	2.1835	8.4372	0.09205	-0.22243	0.24885	-20.58	-23.88	-24.84
-0.75657	2.557	8.3989	0.09205	-0.22243	0.24885	-20.58	-23.88	-24.84
-0.61292	2.873	8.2839	0.09205	-0.22243	0.24885	-20.58	-23.88	-24.84
-0.43096	3.1891	8.102	0.09205	-0.22243	0.24885	-20.58	-23.88	-24.84
-0.35434	3.4572	7.9583	0.09205	-0.22243	0.24885	-20.58	-23.88	-24.84
-0.40223	3.7158	7.8721	0.09205	-0.22243	0.24885	-20.58	-23.88	-24.84
-0.46926	3.8978	7.9487	-0.15963	0.20395	0.55428	-23.04	-23.7	-24.06
-0.56503	4.0127	7.9966	-0.052114	0.2345	0.38324	-23.46	-23.58	-24
-0.6608	4.0223	7.9104	0.021189	0.21495	0.19632	-24.18	-23.34	-23.58
-0.76614	3.9648	7.8338	0.088385	0.15386	-0.004047	-24.54	-23.16	-23.58
-0.9481	3.9265	7.853	0.12137	0.084223	-0.20685	-24.96	-22.8	-23.52
-1.0343	3.869	7.9392	0.10915	-0.0025198	-0.33147	-25.32	-22.62	-23.7
-1.0918	3.7062	8.1403	0.11893	-0.067272	-0.40111	-25.44	-22.38	-24
-1.0918	3.5434	8.3797	0.10671	-0.083154	-0.4512	-25.44	-22.38	-24
-1.1013	3.4764	8.5138	0.09938	-0.25786	-0.45975	-25.68	-22.5	-23.58
-1.1396	3.3902	8.6	0.10427	-0.30062	-0.43654	-26.16	-22.26	-23.22
-1.1684	3.2944	8.6862	0.12504	-0.41669	-0.42799	-26.4	-22.26	-23.16
-1.1875	3.2561	8.6479	0.18612	-0.43257	-0.44265	-26.1	-22.08	-23.58
-1.2067	3.2753	8.6095	0.23621	-0.4399	-0.44754	-26.28	-22.14	-23.7
-1.2546	3.3232	8.5808	0.28875	-0.41791	-0.46953	-26.46	-22.26	-23.76
-1.312	3.371	8.5425	0.27653	-0.35682	-0.48541	-26.46	-22.14	-24
-1.3599	3.3902	8.5521	0.22766	-0.29696	-0.48419	-26.46	-21.78	-23.76
-1.3886	3.3998	8.5521	0.16047	-0.24442	-0.4903	-26.7	-21.78	-24.06
-1.4557	3.3615	8.5617	0.061506	-0.19433	-0.47319	-26.58	-21.48	-24.3
-1.4844	3.3423	8.6574	-0.043562	-0.17356	-0.47075	-26.58	-21.48	-24.3
-1.4461	3.371	8.7436	-0.10954	-0.15401	-0.4903	-26.64	-21.42	-24.12
-1.3408	3.3902	8.849	-0.19872	-0.16745	-0.48663	-26.7	-20.88	-23.94
-1.1971	3.3615	8.9543	-0.32212	-0.16745	-0.49763	-26.64	-20.4	-23.88
-1.063	3.3327	9.4523	-0.35877	-0.089263	-0.53428	-26.82	-20.04	-23.94
-1.0439	3.2753	10.161	-0.52126	-0.048946	-0.60514	-27.18	-19.86	-24.06
-1.1205	3.0646	10.965	-0.8218	-0.0025198	-0.88858	-26.94	-19.44	-23.7
-1.2067	2.7198	11.77	-0.8218	-0.0025198	-0.88858	-26.94	-18.84	-23.7
-1.1875	2.2889	12.258	-0.93543	-0.13569	-1.0315	-27	-18.48	-23.64
-1.1875	1.8196	12.373	-0.93298	-0.37515	-1.2099	-27.06	-17.94	-23.88
-1.1779	1.3503	12.277	-0.76194	-0.62682	-1.3125	-26.94	-17.64	-24.24
-1.2354	0.93853	11.981	-0.48461	-0.7942	-1.3467	-26.64	-17.46	-24.36
-1.2737	0.60334	11.339	-0.28913	-0.88094	-1.3431	-26.16	-17.16	-24
-1.3503	0.45969	10.621	0.085941	-0.89683	-1.2649	-26.16	-17.16	-24
-1.3216	0.52672	9.9599	0.4549	-0.84307	-1.1537	-25.74	-17.04	-24.12
-1.245	0.77572	9.3853	0.71147	-0.69891	-0.93623	-25.74	-16.92	-24.3
-1.2067	0.99599	8.9543	0.83853	-0.49976	-0.665	-25.26	-16.92	-24.36
-1.0726	1.245	8.6191	0.82631	-0.25053	-0.41821	-25.2	-16.92	-24.36
-0.85234	1.4844	8.2839	0.65405	-7.64E-05	-0.21785	-25.08	-17.04	-23.88
-0.72784	1.6281	8.1882	0.41703	0.22228	-0.067577	-24.96	-16.92	-23.82
-0.68953	1.6951	8.2361	0.25698	0.37988	-0.018708	-24.9	-16.86	-23.7
-0.71826	1.7238	8.2648	0.00041997	0.42509	0.032605	-24.78	-16.92	-23.94
-0.74699	1.6664	8.1403	-0.15107	0.39699	0.0081703	-24.48	-17.16	-24.06
-0.80445	1.5131	7.8721	-0.19139	0.2797	-0.046808	-23.88	-17.22	-24.3
-0.91937	1.2929	7.604	0.079832	0.068341	-0.14332	-23.58	-17.1	-24.72
-0.93853	1.1971	7.2688	0.079832	0.068341	-0.14332	-23.58	-17.1	-24.72
-0.95768	1.3216	6.8857	0.28264	0.040241	-0.1812	-23.28	-16.86	-25.02
-0.98641	1.5419	6.608	0.42803	-0.0025198	-0.17509	-22.8	-16.62	-25.5
-1.0056	1.7142	6.3782	0.53554	0.035354	-0.068799	-22.38	-16.8	-25.5
-0.97683	1.8962	6.1387	0.53554	0.035354	-0.068799	-22.26	-16.62	-25.5
-0.93853	2.1069	5.8897	0.52699	0.10499	0.0093921	-22.02	-16.62	-25.5
-0.9481	2.308	5.7078	0.44024	0.1844	0.11568	-21.72	-16.56	-25.68
-0.92895	2.5187	5.612	0.30097	0.27237	0.20609	-21.72	-16.32	-25.56
-0.93853	2.7198	5.5641	0.20934	0.37499	0.2574	-21.36	-16.2	-25.56
-0.98641	2.9305	5.6216	0.081054	0.45441	0.30627	-21	-16.38	-25.5
-1.0343	3.1316	5.5737	-0.014241	0.5045	0.32949	-20.94	-16.56	-25.32
-1.0439	3.2753	5.5162	-0.082658	0.5216	0.33559	-20.52	-16.5	-25.38
-1.1109	3.3998	5.5354	-0.1523	0.51183	0.30016	-19.86	-16.56	-25.5
-1.1684	3.5051	5.7174	-0.22682	0.49839	0.25985	-19.86	-16.56	-25.5
-1.2163	3.6488	5.9376	-0.30257	0.51183	0.2012	-19.5	-16.38	-25.68
-1.2929	3.7445	6.1387	-0.35388	0.46418	0.085139	-19.2	-16.26	-25.74
-1.2833	3.8307	6.3207	-0.46506	0.42631	-0.02726	-18.96	-16.08	-25.92
-1.3408	3.8499	6.5888	-0.52492	0.35789	-0.12866	-18.84	-16.08	-26.04
-1.3982	3.7254	6.79	-0.56402	0.29558	-0.21785	-18.48	-15.96	-26.34
-1.494	3.5626	6.9528	-0.57502	0.24427	-0.28138	-18.12	-15.66	-26.76
-1.6281	3.4093	7.1922	-0.56768	0.2064	-0.3107	-17.94	-15.48	-27
-1.7621	3.2848	7.604	-0.57135	0.18685	-0.36812	-17.58	-15.3	-27.24
-1.8962	3.1603	8.0254	-0.5347	0.16486	-0.41455	-17.52	-15.18	-27.24
-1.9824	3.0263	8.4276	-0.49805	0.074449	-0.45364	-16.92	-14.82	-27.48
-1.992	2.873	8.7436	-0.4113	-0.052611	-0.50496	-16.44	-14.88	-27.84
-1.8771	2.7581	9.0309	-0.29524	-0.20777	-0.52573	-15.9	-14.52	-28.08
-1.6664	2.7677	9.1171	-0.18773	-0.35804	-0.48052	-15.9	-14.52	-28.08
-1.4653	2.873	9.0788	-0.039897	-0.48877	-0.41333	-15.6	-14.46	-28.2
-1.3503	3.055	9.0884	0.011416	-0.52176	-0.34247	-15.24	-14.4	-28.08
-1.2833	3.2274	9.2225	0.081054	-0.51565	-0.17142	-14.82	-14.28	-28.08
-1.245	3.3519	9.2608	0.12137	-0.45456	0.019166	-14.76	-14.4	-28.32
-1.2258	3.4093	9.2129	0.12381	-0.31406	0.17188	-14.52	-14.22	-28.56
-1.2641	3.4572	9.3853	0.060285	-0.11981	0.28428	-14.58	-14.28	-28.68
-1.2737	3.5243	9.6055	-0.032567	0.091553	0.34048	-14.58	-14.4	-28.68
-1.2067	3.5434	9.6822	-0.15352	0.28825	0.36736	-14.16	-14.7	-28.98
-1.1971	3.4285	9.7396	-0.20972	0.36156	0.38691	-14.04	-14.82	-28.86
-1.312	3.2274	9.8641	-0.24148	0.37133	0.41501	-13.86	-15	-29.4
-1.4461	3.122	9.9886	-0.22682	0.36156	0.39424	-13.62	-15.12	-29.46
-1.5323	3.1029	9.979	-0.16451	0.33956	0.41378	-12.96	-15	-29.46
-1.6376	3.122	10.113	-0.087545	0.21739	0.39546	-12.96	-15	-29.46
-1.6568	3.1603	10.448	-0.033788	0.17097	0.36736	-12.66	-15.18	-29.4
-1.6568	3.2465	10.908	-0.038675	0.17463	0.35881	-12.24	-15.24	-29.64
-1.6185	3.2657	11.559	-0.14741	0.11477	0.3136	-11.88	-15.42	-29.82
-1.561	3.0933	12.364	-0.29524	0.042684	0.26718	-11.76	-15.54	-29.64
-1.5323	2.7677	13.072	-0.3551	-0.061163	0.24152	-11.4	-15.6	-30
-1.4748	2.3367	13.637	-0.4675	-0.1308	0.15844	-10.86	-15.3	-30.3
-1.3408	1.8483	13.724	-0.51149	-0.3446	0.06437	-10.86	-15.3	-30.3
-1.2354	1.3599	13.475	-0.41252	-0.57673	-0.033369	-10.86	-15.3	-30.3
-1.1779	0.96726	12.929	-0.13031	-0.74167	-0.082238	-10.74	-15.6	-30.3
-1.063	0.68953	12.134	0.23499	-0.75144	-0.10179	-10.74	-15.6	-30.3
-1.0151	0.70868	11.147	0.57341	-0.61949	-0.0077122	-10.8	-15.78	-30.12
-1.1396	0.9098	10.18	0.57341	-0.61949	-0.0077122	-10.8	-15.78	-30.12
-1.2737	1.1875	9.2512	0.57341	-0.61949	-0.0077122	-10.8	-15.78	-30.12
-1.3695	1.4365	8.3318	0.57341	-0.61949	-0.0077122	-10.8	-15.78	-30.12
-1.4269	1.6855	7.5657	0.57341	-0.61949	-0.0077122	-10.8	-15.78	-30.12
-1.6185	1.9154	7.2209	0.57341	-0.61949	-0.0077122	-10.8	-15.78	-30.12
-1.7909	2.1069	7.1347	0.72979	1.025	0.85116	-11.1	-18	-29.4
-2.0111	2.1931	7.0485	0.51721	1.1203	0.91836	-11.34	-18.66	-29.52
-2.1931	2.1165	7.1443	0.36327	1.0531	0.91958	-11.16	-18.84	-29.76
-2.3176	1.9728	7.288	0.21422	0.82459	0.8756	-11.04	-19.38	-29.46
-2.3367	1.81	7.4603	0.12626	0.53138	0.74487	-10.8	-19.92	-29.4
-2.3176	1.6472	7.6327	0.12992	0.17707	0.65324	-10.8	-19.92	-29.4
-2.1548	1.4461	7.853	0.12992	-0.0012981	0.51152	-10.8	-20.34	-29.58
-1.992	1.1971	8.2744	0.14703	-0.34705	0.35392	-10.62	-20.88	-29.46
-1.8675	1.0534	8.6766	0.18368	-0.57551	0.21709	-10.5	-20.58	-29.64
-1.7526	0.92895	8.9064	0.23499	-0.70868	0.11202	-10.74	-20.94	-29.82
-1.5897	0.75657	8.916	0.22277	-0.8614	0.0717	-10.44	-21.24	-29.94
-1.3599	0.60334	8.8202	0.22644	-0.93837	0.070479	-10.74	-21.72	-29.88
-1.1396	0.50757	8.6383	0.25454	-0.94325	0.097357	-10.68	-22.08	-30.36
-0.93853	0.5363	8.3893	0.2973	-0.80642	0.10957	-10.92	-22.32	-30.12
-0.81403	0.67038	8.0158	0.35472	-0.72578	0.21953	-11.4	-22.98	-30.42
-0.70868	0.84276	7.6136	0.39626	-0.52909	0.32826	-11.64	-23.46	-30.3
-0.65122	1.0918	7.1443	0.40726	-0.27008	0.4822	-11.64	-23.46	-30.3
-0.62249	1.312	6.675	0.45857	-0.022068	0.60682	-12	-23.64	-29.88
-0.55545	1.5227	6.359	0.43047	0.18196	0.67157	-12.36	-23.94	-30
-0.52672	1.8483	6.1675	0.39015	0.37744	0.68257	-12.54	-24.24	-29.64
-0.52672	2.1644	5.9855	0.30952	0.53015	0.68623	-12.72	-24.42	-29.28
-0.56503	2.3846	5.8323	0.27164	0.59735	0.65935	-13.02	-24.54	-29.22
-0.64165	2.5666	5.794	0.18001	0.63034	0.6337	-13.02	-24.72	-29.4
-0.74699	2.7294	5.7557	0.065172	0.63889	0.60193	-13.32	-24.78	-29.22
-0.87149	2.9497	5.7652	-0.019128	0.62301	0.51275	-13.14	-24.78	-29.46
-1.0151	3.1029	5.8706	-0.065553	0.58513	0.38202	-12.96	-24.9	-29.82
-1.063	3.2465	6.0717	-0.14985	0.53504	0.26473	-13.02	-24.6	-29.46
-0.99599	3.4381	6.2345	-0.20605	0.48862	0.16211	-13.02	-24.54	-30.18
-0.90022	3.5913	6.4356	-0.25614	0.44463	0.070479	-12.96	-24.3	-30.36
-0.90022	3.6871	6.6463	-0.24515	0.4373	0.038714	-12.96	-24.3	-30.36
-0.99599	3.7158	6.9145	-0.28424	0.43242	0.0032834	-12.96	-24.3	-30.6
-1.1301	3.6009	7.355	-0.26836	0.45807	-0.016264	-12.78	-24.12	-30.06
-1.1684	3.5434	7.6998	-0.20727	0.50328	-0.03459	-12.6	-24.12	-30.48
-1.3599	3.5913	7.7859	-0.10098	0.57658	-0.041921	-12.42	-24.24	-30.24
-1.5706	3.6775	7.8243	0.027298	0.61201	-0.00038179	-12.42	-24.24	-30.42
-1.7621	3.735	7.7572	0.16169	0.59368	-0.045586	-12.12	-24.6	-30.66
-1.8771	3.7924	7.6519	0.27775	0.56803	-0.099342	-12.24	-24.66	-30.66
-2.0111	3.8786	7.5369	0.30341	0.53626	-0.20075	-12.06	-24.78	-30.72
-2.0973	3.9648	7.5178	0.3144	0.50205	-0.2545	-11.88	-24.48	-30.9
-2.1931	4.0127	7.6423	0.25943	0.48739	-0.38523	-11.58	-24.54	-31.2
-2.3176	4.0414	7.9392	0.1568	0.46662	-0.55383	-11.4	-24.66	-30.9
-2.4804	3.9744	8.4276	-0.046006	0.45685	-0.66622	-11.4	-24.66	-30.9
-2.6624	3.7445	8.6383	-0.23415	0.364	-0.72609	-11.22	-24.66	-31.08
-2.8826	3.3902	8.9543	-0.35999	0.15264	-0.7774	-10.98	-24.54	-30.9
-3.0358	3.0933	9.4427	-0.37221	-0.11492	-0.78962	-10.92	-24.36	-30.96
-3.0646	3.0358	9.845	-0.38687	-0.3556	-0.76274	-10.26	-24.36	-30.96
-2.9784	3.0837	10.113	-0.33067	-0.54375	-0.72975	-10.14	-24.3	-30.96
-2.8252	3.122	10.257	-0.23171	-0.60728	-0.62224	-9.78	-24.54	-30.66
-2.5187	3.1412	10.506	-0.12297	-0.71968	-0.50007	-10.02	-24.66	-30.48
-2.2984	3.1891	11.004	-0.10954	-0.78443	-0.40233	-9.96	-24.66	-30.42
-2.1069	3.2274	11.712	-0.17551	-0.7942	-0.34857	-9.84	-24.84	-30.3
-1.8866	3.1508	12.191	-0.33311	-0.85651	-0.36201	-9.84	-24.9	-30.24
-1.6664	2.8826	12.651	-0.4956	-0.97624	-0.42799	-9.9	-24.84	-29.88
-1.5227	2.6049	13.254	-0.62877	-1.1705	-0.4903	-9.9	-24.84	-29.88
-1.4269	2.2984	13.522	-0.66298	-1.3012	-0.54772	-10.2	-24.84	-29.88
-1.3024	1.9441	13.159	-0.65443	-1.3403	-0.60392	-10.44	-24.9	-30
-1.1492	1.5802	12.507	-0.45406	-1.4686	-0.61003	-10.62	-24.84	-30.36
-0.99599	1.4078	11.77	-0.15718	-1.5566	-0.57826	-10.5	-24.66	-30.54
-0.85234	1.5706	10.908	0.25821	-1.4552	-0.51351	-10.62	-24.54	-31.08
-0.72784	1.8387	9.8833	0.70536	-1.2071	-0.38034	-10.98	-24.3	-31.02
-0.6608	2.0782	8.9926	1.0926	-0.87484	-0.16532	-11.34	-24.18	-31.14
-0.62249	2.3272	8.2935	1.3663	-0.49121	0.055818	-11.4	-24.36	-31.02
-0.63207	2.624	7.5465	1.4616	-0.12225	0.14256	-11.58	-24.42	-30.66
-0.59376	2.9209	7.1347	1.5178	0.048793	0.29039	-11.58	-24.6	-30.18
-0.59376	2.9209	7.0294	1.392	0.26015	0.35392	-11.58	-24.6	-30.18
-0.54588	3.122	7.0294	1.2454	0.42875	0.35148	-11.76	-24.66	-29.7
-0.49799	3.2753	7.0198	0.99735	0.48495	0.31238	-11.52	-24.84	-29.7
-0.43096	3.304	7.0198	0.77744	0.36889	0.22197	-11.4	-25.14	-29.16
-0.32561	3.2082	7.0102	0.49766	-0.10392	-0.12255	-10.98	-25.5	-29.22
-0.23942	3.0742	7.039	0.49766	-0.10392	-0.12255	-10.5	-25.98	-28.92
-0.22027	2.9401	7.1539	0.46346	-0.3104	-0.21296	-10.38	-26.16	-28.68
-0.21069	2.7198	7.0868	0.44146	-0.41669	-0.39378	-10.2	-26.16	-28.5
-0.249	2.4708	6.9719	0.50133	-0.60239	-0.56116	-10.32	-26.4	-28.5
-0.31603	2.2697	6.6367	0.58441	-0.76244	-0.73464	-10.2	-26.58	-28.44
-0.39265	2.2218	6.292	0.58441	-0.76244	-0.73464	-10.5	-26.7	-28.02
-0.48842	2.2697	6.0908	0.58441	-0.76244	-0.73464	-10.5	-26.7	-28.02
-0.57461	2.375	5.8323	0.58441	-0.76244	-0.73464	-10.5	-26.7	-28.02
-0.63207	2.5187	5.5258	0.58441	-0.76244	-0.73464	-10.5	-26.7	-28.02
-0.68953	2.6815	5.2098	0.58441	-0.76244	-0.73464	-10.5	-26.7	-28.02
-0.77572	2.8347	4.9704	0.58441	-0.76244	-0.73464	-10.5	-26.7	-28.02
-0.95768	3.0358	4.798	0.027298	0.38966	-0.49518	-11.64	-27.3	-26.16
-1.0822	3.1987	4.7118	-0.20117	0.6169	-0.39256	-11.4	-27.24	-25.8
-1.1971	3.3806	4.7597	-0.37954	0.78183	-0.35835	-11.16	-27.24	-25.44
-1.3312	3.5626	4.7788	-0.50415	0.90278	-0.34613	-11.04	-27.3	-25.26
-1.4365	3.7062	4.7118	-0.58845	0.96631	-0.35468	-10.56	-27.3	-25.38
-1.5227	3.7924	4.7597	-0.63732	1.0335	-0.3217	-9.9	-27.48	-25.62
-1.5897	3.7637	4.9321	-0.64588	1.0763	-0.27283	-9.48	-27.3	-25.98
-1.7621	3.8499	5.363	-0.69108	1.141	-0.25817	-8.28	-27.54	-26.88
-1.9441	4.0031	5.6695	-0.70085	1.1789	-0.20319	-7.8	-27.36	-27.24
-2.1356	4.1946	5.9472	-0.75217	1.1606	-0.10912	-7.8	-27.36	-27.24
-2.375	4.3479	6.359	-0.80348	1.0641	-0.085903	-7.26	-27.3	-27.54
-2.49	4.4149	6.7995	-0.91954	0.95532	-0.087125	-6.84	-27.3	-27.78
-2.5379	4.4724	7.288	-0.99773	0.77084	-0.15554	-6.54	-27.24	-27.6
-2.49	4.5394	7.6806	-1.0136	0.59124	-0.21541	-6.36	-26.82	-27.66
-2.3846	4.5203	8.0445	-1.0136	0.37622	-0.25328	-6.06	-26.64	-27.78
-2.3367	4.4819	8.6191	-1.0136	0.37622	-0.25328	-6.06	-26.64	-27.78
-2.3559	4.4436	9.1554	-1.0136	0.37622	-0.25328	-6.06	-26.64	-27.78
-2.3559	4.4053	9.4332	-1.0136	0.37622	-0.25328	-6.06	-26.64	-27.78
-2.3942	4.3383	9.6151	-1.0136	0.37622	-0.25328	-6.06	-26.64	-27.78
-2.3846	4.3383	9.8066	-1.0136	0.37622	-0.25328	-6.06	-26.64	-27.78
-2.3272	4.3958	9.7683	-1.0136	0.37622	-0.25328	-6.06	-26.64	-27.78
-2.3176	4.4915	9.663	0.36083	-0.070937	0.26962	-5.82	-24.78	-29.1
-2.375	4.6831	9.596	0.36083	-0.070937	0.26962	-5.7	-24.84	-29.16
-2.4612	4.9225	9.5481	0.41581	0.1111	0.31116	-5.7	-24.66	-28.98
-2.6145	5.1619	9.5864	0.4268	0.22472	0.4089	-5.58	-24.78	-29.1
-2.7773	5.3247	9.5768	0.32784	0.4092	0.48709	-5.46	-24.24	-28.98
-2.9018	5.2672	9.6343	0.23744	0.48129	0.53351	-5.4	-24.12	-28.56
-2.9113	5.1332	9.7396	0.1006	0.50572	0.55184	-5.4	-24.12	-28.56
-2.9401	5.0087	9.8641	0.026076	0.50939	0.55673	-5.4	-24.06	-28.56
-3.0167	4.9129	10.104	0.0089721	0.47273	0.55551	-5.46	-24.06	-28.74
-3.0071	4.8554	10.314	0.048067	0.41043	0.56284	-4.92	-24.66	-28.56
-2.9975	4.8459	10.515	0.059063	0.3078	0.58238	-4.86	-24.84	-28.68
-2.9401	4.8171	10.87	0.088385	0.24793	0.61537	-4.92	-25.2	-28.98
-2.8922	4.8076	11.157	0.12748	0.16852	0.65324	-5.1	-25.5	-28.62
-2.8443	4.8267	11.511	0.09205	0.13309	0.72655	-5.34	-25.8	-28.44
-2.7677	4.8267	11.914	0.030963	0.1111	0.77175	-5.34	-25.8	-28.44
-2.7198	4.6926	12.412	-0.076549	0.095219	0.79496	-5.76	-25.62	-28.38
-2.5762	4.3958	12.766	-0.12542	0.048793	0.76686	-5.94	-25.62	-28.2
-2.4134	3.9935	12.929	-0.13275	-0.089263	0.7522	-6.24	-25.32	-28.14
-2.2889	3.486	12.785	-0.096097	-0.2603	0.73632	-6.54	-25.26	-28.08
-2.1835	2.9975	12.239	0.10793	-0.34583	0.72044	-6.54	-25.26	-28.08
-2.0016	2.624	11.473	0.37916	-0.53519	0.68867	-6.6	-25.08	-27.84
-1.8387	2.4995	10.554	0.70169	-0.61094	0.66546	-6.9	-24.9	-27.6
-1.6664	2.5283	9.4619	0.98758	-0.62072	0.6618	-7.08	-24.9	-27.6
-1.6089	2.7294	8.5138	1.2319	-0.5804	0.67035	-7.62	-25.02	-27.54
-1.5706	2.9592	7.6806	1.3419	-0.43379	0.67279	-7.62	-25.26	-27.24
-1.5514	3.1891	7.0677	1.3064	-0.20288	0.65569	-8.16	-25.56	-27.12
-1.561	3.2848	6.5601	1.2551	0.098884	0.6508	-8.64	-25.38	-26.76
-1.743	3.2561	6.1579	1.0926	0.24427	0.63736	-9.06	-25.38	-26.28
-1.9824	3.1987	5.9472	0.86663	0.50328	0.62759	-9.6	-25.5	-25.86
-2.2314	3.0837	5.8131	0.66748	0.68898	0.59704	-9.9	-25.62	-25.92
-2.4517	2.9401	5.6982	0.47323	0.73296	0.56284	-9.78	-25.8	-25.56
-2.5953	2.7964	5.5737	0.27409	0.68409	0.56528	-9.78	-25.98	-25.38
-2.7007	2.6336	5.6982	0.17024	0.58513	0.56406	-9.78	-25.98	-25.38
-2.8347	2.5091	5.8706	0.041959	0.41531	0.55184	-9.6	-26.16	-25.5
-2.873	2.3463	6.0047	-0.066775	0.26626	0.56284	-9.42	-26.34	-25.38
-2.6911	2.1548	6.4739	-0.071662	0.041462	0.55917	-9.18	-26.82	-25.74
-2.5283	1.9632	6.9432	-0.12053	-0.052611	0.58727	-9.18	-26.88	-25.8
-2.308	1.8387	6.9049	-0.14252	-0.32139	0.60193	-9	-27	-26.16
-1.9441	1.7717	6.8283	-0.081436	-0.63171	0.60926	-9.06	-27.18	-26.16
-1.6281	1.8579	6.8091	-0.0069104	-0.8785	0.64347	-9.48	-27.3	-26.16
-1.3695	2.0399	6.6942	0.06395	-1.0422	0.6679	-9.84	-27.48	-26.1
-1.1779	2.2027	6.4356	0.14947	-1.1424	0.6899	-10.38	-27.54	-26.28
-1.0151	2.3942	6.2537	0.16291	-1.1436	0.68867	-10.98	-27.3	-26.22
-0.9098	2.5953	6.1675	0.13603	-1.0398	0.68745	-11.64	-27.42	-25.98
-0.87149	2.8156	6.0908	0.13603	-1.0398	0.68745	-11.64	-27.42	-25.98
-0.85234	2.9975	6.1387	-0.042341	-0.73922	0.58483	-12.66	-27.36	-25.92
-0.86191	3.1412	6.2058	-0.15718	-0.51076	0.51397	-12.66	-27.36	-25.92
-0.90022	3.2944	6.4452	-0.37832	-0.27741	0.4089	-13.14	-27.18	-25.74
-1.0056	3.3806	6.7708	-0.52248	0.0011454	0.36492	-13.86	-27	-25.5
-1.1013	3.4093	6.9528	-0.62877	0.1673	0.29161	-14.4	-26.88	-25.26
-1.1588	3.3423	7.1156	-0.67398	0.2626	0.2293	-14.64	-26.7	-24.9
-1.2737	3.2657	7.3933	-0.6752	0.30658	0.18776	-15.18	-26.64	-24.66
-1.312	3.2274	7.4699	-0.63732	0.35056	0.13401	-15.6	-26.28	-24.66
-1.3408	3.2465	7.4699	-0.52737	0.38966	0.06437	-16.26	-26.1	-24.42
-1.3503	3.4093	7.3933	-0.41008	0.39332	0.016722	-16.5	-25.86	-24.36
-1.3503	3.5913	7.3454	-0.29402	0.39088	0.020388	-17.16	-25.68	-24.3
-1.3599	3.7637	7.3837	-0.21827	0.41531	0.037492	-17.16	-25.38	-24.72
-1.3312	3.9744	7.4986	-0.1694	0.42875	0.076587	-17.52	-25.02	-24.6
-1.2641	4.1372	7.6423	-0.14741	0.43242	0.086361	-17.52	-25.02	-24.6
-1.1109	4.2617	7.7668	-0.12664	0.4092	0.082696	-17.64	-24.96	-24.72
-1.0247	4.4053	7.7955	-0.14008	0.38966	0.065592	-17.52	-24.78	-24.48
-0.96726	4.5298	7.8051	-0.12053	0.35056	-0.0028253	-17.52	-24.78	-24.48
-1.0247	4.6064	7.7955	-0.12053	0.35056	-0.0028253	-17.52	-24.78	-24.48
-1.1492	4.6735	7.8051	-0.047228	0.35423	-0.088346	-18.06	-24.3	-24.24
-1.2929	4.7118	7.8434	-0.004467	0.37744	-0.16898	-18.06	-24.3	-24.24
-1.4269	4.7309	7.92	-0.0032452	0.37377	-0.25939	-18.36	-23.88	-24.24
-1.5706	4.7405	8.0924	-0.024015	0.39332	-0.35591	-18.48	-23.76	-24.3
-1.7047	4.6926	8.3127	-0.048449	0.35545	-0.44754	-18.18	-23.88	-24.84
-1.81	4.616	8.5234	-0.13641	0.33712	-0.48419	-17.94	-24	-25.5
-1.9154	4.5298	8.8394	-0.20361	0.24183	-0.52695	-17.94	-23.94	-25.68
-1.9824	4.4724	9.1842	-0.30013	0.15997	-0.55627	-17.94	-23.94	-25.68
-1.9824	4.3862	9.5481	-0.3832	0.10377	-0.53794	-17.76	-24.18	-26.04
-2.0303	4.2425	10.123	-0.49194	0.11843	-0.49763	-17.46	-24.12	-26.04
-2.2793	4.2329	11.032	-0.62144	0.14042	-0.48785	-17.4	-24.18	-26.22
